,time,Abs
0,0.0,0.09904707403799537
1,1000.0,0.21093299461963735
2,2000.0,0.27736869733481784
3,3000.0,0.31101230975032373
4,4000.0,0.3332461919977091
5,5000.0,0.3473417319870585
6,6000.0,0.35553394968877555
7,7000.0,0.36038093116955244
8,8000.0,0.36190530491800055
9,9000.0,0.36422160364469136
10,10000.0,0.36658902923416925
11,11000.0,0.3683027989499494
12,12000.0,0.3687035842894711
13,13000.0,0.36998949014032223
14,14000.0,0.3697935979566632
15,15000.0,0.3722484289868561
16,16000.0,0.37273956164928373
17,17000.0,0.37216439458338174
18,18000.0,0.3744027589153419
19,19000.0,0.37572439397521284
20,20000.0,0.37443616498535803
21,21000.0,0.376700473802302
22,22000.0,0.37753312155566787
23,23000.0,0.37772392472112326
24,24000.0,0.3778592980409021
25,25000.0,0.38042678642569433
26,26000.0,0.3816398803331421
27,27000.0,0.3836634770283505
28,28000.0,0.3800315963993641
29,29000.0,0.3819066744736751
30,30000.0,0.3850645359140574
31,31000.0,0.383973319823186
32,32000.0,0.38542762361452926
33,33000.0,0.38486321036697674
34,34000.0,0.38768220013197224
35,35000.0,0.38838326267291284
36,36000.0,0.3857370100543021
37,37000.0,0.38856086201929396
38,38000.0,0.3898712312798356
39,39000.0,0.3896383574109398
40,40000.0,0.39079243777220984
41,41000.0,0.3920153910979453
42,42000.0,0.392901680340116
43,43000.0,0.39262857784162963
44,44000.0,0.3932304578903465
45,45000.0,0.39557727043899843
46,46000.0,0.3958517776199768
47,47000.0,0.39584998438358804
48,48000.0,0.39550106543916597
49,49000.0,0.3978471845786385
50,50000.0,0.39795757513609786
